3.256704980842911601e-01
2.758620689655172376e-01
1.992337164750957734e-01
1.724137931034482873e-01
1.839080459770114917e-01
2.068965517241379282e-01
2.643678160919540332e-01
2.681992337164750828e-01
3.084291187739463536e-01
2.796934865900382872e-01
2.643678160919540332e-01
2.107279693486590055e-01
1.839080459770114917e-01
1.839080459770114917e-01
1.800766283524904143e-01
1.762452107279693370e-01
1.800766283524904143e-01
2.241379310344827624e-01
2.222222222222222099e-01
1.724137931034482873e-01
1.877394636015325691e-01
1.915708812260536464e-01
2.107279693486590055e-01
2.088122605363984807e-01
1.762452107279693370e-01
2.030651340996168508e-01
2.605363984674329281e-01
2.739463601532566850e-01
2.183908045977011603e-01
2.183908045977011603e-01
2.911877394636015470e-01
3.065134099616858010e-01
3.371647509578544200e-01
3.237547892720306630e-01
3.659003831417624308e-01
3.908045977011494476e-01
3.544061302681992265e-01
3.582375478927203316e-01
3.505747126436781769e-01
3.697318007662835360e-01
3.850574712643677899e-01
3.965517241379310498e-01
4.731800766283524862e-01
4.482758620689655249e-01
4.482758620689655249e-01
4.233716475095785636e-01
3.984674329501915468e-01
3.831417624521072929e-01
4.176245210727969615e-01
4.406130268199233702e-01
4.789272030651340883e-01
5.172413793103448620e-01
4.827586206896551935e-01
4.731800766283524862e-01
4.904214559386972927e-01
5.268199233716475138e-01
5.670498084291187846e-01
5.229885057471264087e-01
5.383141762452107182e-01
4.827586206896551935e-01
4.406130268199233702e-01
4.616858237547892818e-01
4.904214559386972927e-01
4.827586206896551935e-01
4.961685823754789504e-01
4.559386973180076796e-01
4.540229885057471271e-01
4.348659003831417680e-01
4.176245210727969615e-01
4.252873563218390607e-01
4.597701149425287293e-01
4.865900383141762431e-01
5.000000000000000000e-01
4.674329501915708840e-01
4.597701149425287293e-01
4.655172413793103314e-01
4.386973180076628176e-01
4.559386973180076796e-01
4.425287356321839227e-01
4.521072796934865745e-01
3.965517241379310498e-01
4.137931034482758563e-01
4.425287356321839227e-01
4.923371647509578453e-01
4.770114942528735358e-01
4.961685823754789504e-01
5.249042145593869613e-01
5.172413793103448620e-01
5.019157088122605526e-01
5.057471264367816577e-01
5.249042145593869613e-01
5.306513409961686190e-01
5.344827586206896131e-01
4.904214559386972927e-01
4.482758620689655249e-01
4.616858237547892818e-01
4.846743295019156905e-01
4.942528735632183978e-01
4.214559386973180111e-01
4.348659003831417680e-01
3.659003831417624308e-01
3.371647509578544200e-01
3.697318007662835360e-01
4.157088122605364089e-01
4.042145593869732045e-01
4.310344827586206629e-01
4.061302681992337016e-01
4.214559386973180111e-01
4.444444444444444198e-01
4.693486590038314366e-01
4.482758620689655249e-01
4.636015325670498344e-01
4.444444444444444198e-01
4.367816091954023205e-01
4.827586206896551935e-01
4.578544061302681767e-01
4.750957854406130387e-01
5.095785440613026518e-01
5.670498084291187846e-01
5.478927203065133700e-01
5.593869731800765743e-01
5.613026819923371269e-01
5.517241379310344751e-01
5.919540229885057459e-01
6.264367816091953589e-01
6.226053639846743648e-01
5.670498084291187846e-01
4.291187739463601658e-01
4.291187739463601658e-01
3.888888888888888951e-01
4.482758620689655249e-01
4.291187739463601658e-01
4.386973180076628176e-01
4.137931034482758563e-01
4.348659003831417680e-01
3.965517241379310498e-01
4.061302681992337016e-01
4.252873563218390607e-01
4.291187739463601658e-01
4.406130268199233702e-01
3.850574712643677899e-01
3.946360153256704972e-01
4.176245210727969615e-01
4.310344827586206629e-01
4.348659003831417680e-01
4.137931034482758563e-01
4.042145593869732045e-01
3.984674329501915468e-01
3.869731800766283425e-01
3.716475095785440885e-01
4.252873563218390607e-01
4.444444444444444198e-01
4.444444444444444198e-01
4.482758620689655249e-01
4.521072796934865745e-01
4.712643678160919336e-01
4.521072796934865745e-01
3.869731800766283425e-01
3.831417624521072929e-01
3.831417624521072929e-01
3.869731800766283425e-01
4.521072796934865745e-01
4.674329501915708840e-01
4.176245210727969615e-01
3.735632183908045856e-01
3.984674329501915468e-01
4.329501915708812154e-01
4.386973180076628176e-01
4.865900383141762431e-01
5.095785440613026518e-01
5.555555555555555802e-01
5.842911877394636466e-01
5.804597701149425415e-01
5.268199233716475138e-01
4.712643678160919336e-01
4.272030651340996132e-01
3.984674329501915468e-01
4.463601532567049723e-01
5.038314176245211051e-01
5.153256704980843095e-01
5.057471264367816577e-01
4.770114942528735358e-01
5.095785440613026518e-01
4.712643678160919336e-01
4.942528735632183978e-01
4.942528735632183978e-01
5.363984674329501656e-01
5.804597701149425415e-01
5.919540229885057459e-01
5.900383141762451933e-01
5.689655172413793371e-01
5.459770114942529284e-01
4.616858237547892818e-01
4.482758620689655249e-01
4.616858237547892818e-01
4.636015325670498344e-01
4.827586206896551935e-01
4.578544061302681767e-01
4.348659003831417680e-01
5.440613026819923759e-01
5.363984674329501656e-01
5.593869731800765743e-01
5.363984674329501656e-01
4.406130268199233702e-01
4.310344827586206629e-01
4.118773946360153038e-01
3.927203065134099447e-01
3.984674329501915468e-01
4.521072796934865745e-01
5.670498084291187846e-01
6.245210727969349174e-01
5.842911877394636466e-01
5.325670498084291715e-01
4.846743295019156905e-01
4.425287356321839227e-01
3.735632183908045856e-01
3.850574712643677899e-01
3.448275862068965747e-01
3.467432950191570717e-01
3.697318007662835360e-01
4.195402298850574585e-01
4.904214559386972927e-01
5.306513409961686190e-01
5.249042145593869613e-01
5.478927203065133700e-01
5.383141762452107182e-01
5.076628352490420992e-01
4.463601532567049723e-01
3.908045977011494476e-01
3.697318007662835360e-01
3.773946360153256907e-01
3.927203065134099447e-01
3.888888888888888951e-01
4.693486590038314366e-01
4.559386973180076796e-01
4.904214559386972927e-01
4.310344827586206629e-01
4.137931034482758563e-01
4.042145593869732045e-01
3.582375478927203316e-01
4.042145593869732045e-01
3.869731800766283425e-01
3.812260536398467403e-01
4.061302681992337016e-01
3.697318007662835360e-01
4.367816091954023205e-01
4.712643678160919336e-01
4.444444444444444198e-01
4.578544061302681767e-01
4.693486590038314366e-01
4.329501915708812154e-01
4.099616858237548067e-01
3.946360153256704972e-01
3.869731800766283425e-01
3.256704980842911601e-01
2.758620689655172376e-01
3.256704980842911601e-01
3.256704980842911601e-01
3.773946360153256907e-01
3.754789272030651381e-01
3.927203065134099447e-01
3.773946360153256907e-01
3.888888888888888951e-01
3.697318007662835360e-01
3.716475095785440885e-01
3.601532567049808287e-01
3.448275862068965747e-01
3.754789272030651381e-01
3.563218390804597790e-01
3.582375478927203316e-01
3.773946360153256907e-01
3.793103448275861878e-01
3.639846743295019338e-01
3.563218390804597790e-01
3.735632183908045856e-01
4.482758620689655249e-01
4.252873563218390607e-01
4.616858237547892818e-01
4.348659003831417680e-01
4.195402298850574585e-01
4.042145593869732045e-01
4.022988505747126520e-01
4.061302681992337016e-01
3.927203065134099447e-01
3.620689655172413812e-01
3.850574712643677899e-01
3.582375478927203316e-01
3.754789272030651381e-01
3.984674329501915468e-01
5.191570881226054146e-01
5.747126436781608838e-01
5.019157088122605526e-01
4.827586206896551935e-01
4.022988505747126520e-01
3.946360153256704972e-01
4.195402298850574585e-01
4.655172413793103314e-01
5.229885057471264087e-01
5.996168582375478451e-01
6.072796934865900553e-01
5.459770114942529284e-01
5.325670498084291715e-01
4.463601532567049723e-01
4.425287356321839227e-01
4.348659003831417680e-01
4.482758620689655249e-01
4.865900383141762431e-01
5.325670498084291715e-01
4.865900383141762431e-01
4.904214559386972927e-01
5.191570881226054146e-01
5.593869731800765743e-01
5.555555555555555802e-01
5.229885057471264087e-01
5.249042145593869613e-01
5.076628352490420992e-01
4.291187739463601658e-01
4.578544061302681767e-01
5.134099616858237569e-01
5.249042145593869613e-01
5.670498084291187846e-01
5.459770114942529284e-01
5.421455938697318233e-01
4.540229885057471271e-01
4.233716475095785636e-01
4.272030651340996132e-01
4.406130268199233702e-01
4.827586206896551935e-01
4.770114942528735358e-01
4.386973180076628176e-01
4.272030651340996132e-01
4.750957854406130387e-01
4.846743295019156905e-01
5.076628352490420992e-01
4.885057471264367956e-01
4.616858237547892818e-01
3.869731800766283425e-01
3.429118773946360221e-01
3.927203065134099447e-01
3.946360153256704972e-01
3.563218390804597790e-01
3.869731800766283425e-01
3.716475095785440885e-01
4.118773946360153038e-01
5.114942528735632044e-01
5.191570881226054146e-01
5.057471264367816577e-01
4.942528735632183978e-01
4.252873563218390607e-01
3.927203065134099447e-01
4.099616858237548067e-01
4.501915708812260775e-01
4.195402298850574585e-01
4.195402298850574585e-01
4.597701149425287293e-01
4.042145593869732045e-01
4.214559386973180111e-01
4.233716475095785636e-01
3.831417624521072929e-01
3.467432950191570717e-01
3.716475095785440885e-01
3.946360153256704972e-01
4.137931034482758563e-01
3.467432950191570717e-01
3.601532567049808287e-01
3.563218390804597790e-01
3.927203065134099447e-01
3.582375478927203316e-01
3.582375478927203316e-01
2.452107279693486463e-01
2.931034482758620441e-01
3.314176245210728178e-01
3.735632183908045856e-01
3.582375478927203316e-01
3.103448275862069061e-01
2.452107279693486463e-01
2.662835249042145858e-01
3.026819923371647514e-01
4.003831417624520994e-01
4.463601532567049723e-01
4.655172413793103314e-01
4.252873563218390607e-01
4.827586206896551935e-01
4.808429118773946409e-01
4.386973180076628176e-01
4.482758620689655249e-01
4.367816091954023205e-01
4.406130268199233702e-01
4.252873563218390607e-01
4.597701149425287293e-01
5.076628352490420992e-01
4.923371647509578453e-01
4.425287356321839227e-01
4.386973180076628176e-01
4.099616858237548067e-01
4.003831417624520994e-01
4.042145593869732045e-01
4.022988505747126520e-01
4.329501915708812154e-01
4.674329501915708840e-01
4.540229885057471271e-01
4.367816091954023205e-01
3.850574712643677899e-01
4.942528735632183978e-01
4.597701149425287293e-01
4.731800766283524862e-01
4.386973180076628176e-01
4.272030651340996132e-01
3.908045977011494476e-01
4.022988505747126520e-01
4.348659003831417680e-01
4.176245210727969615e-01
4.118773946360153038e-01
4.444444444444444198e-01
4.712643678160919336e-01
4.750957854406130387e-01
4.501915708812260775e-01
4.137931034482758563e-01
4.827586206896551935e-01
4.731800766283524862e-01
4.674329501915708840e-01
4.674329501915708840e-01
5.229885057471264087e-01
5.306513409961686190e-01
4.731800766283524862e-01
5.057471264367816577e-01
5.325670498084291715e-01
5.517241379310344751e-01
5.287356321839080664e-01
5.229885057471264087e-01
5.402298850574712707e-01
5.325670498084291715e-01
5.287356321839080664e-01
5.057471264367816577e-01
5.325670498084291715e-01
4.980842911877394474e-01
4.444444444444444198e-01
4.731800766283524862e-01
4.636015325670498344e-01
4.559386973180076796e-01
4.904214559386972927e-01
4.712643678160919336e-01
4.770114942528735358e-01
4.348659003831417680e-01
4.099616858237548067e-01
4.367816091954023205e-01
4.501915708812260775e-01
4.463601532567049723e-01
4.731800766283524862e-01
4.482758620689655249e-01
4.367816091954023205e-01
4.022988505747126520e-01
3.908045977011494476e-01
3.754789272030651381e-01
4.386973180076628176e-01
4.329501915708812154e-01
4.482758620689655249e-01
4.578544061302681767e-01
4.750957854406130387e-01
4.904214559386972927e-01
4.501915708812260775e-01
4.157088122605364089e-01
3.869731800766283425e-01
3.908045977011494476e-01
4.099616858237548067e-01
3.544061302681992265e-01
3.908045977011494476e-01
3.927203065134099447e-01
3.678160919540229834e-01
3.563218390804597790e-01
3.256704980842911601e-01
3.352490421455938674e-01
2.988505747126437018e-01
3.218390804597701105e-01
3.103448275862069061e-01
3.122605363984674587e-01
2.758620689655172376e-01
2.892720306513409945e-01
2.931034482758620441e-01
3.084291187739463536e-01
3.371647509578544200e-01
4.157088122605364089e-01
4.674329501915708840e-01
4.540229885057471271e-01
4.463601532567049723e-01
4.233716475095785636e-01
3.754789272030651381e-01
3.141762452107279557e-01
3.007662835249041988e-01
3.122605363984674587e-01
2.509578544061302763e-01
2.758620689655172376e-01
2.720306513409961879e-01
3.352490421455938674e-01
4.463601532567049723e-01
5.038314176245211051e-01
5.076628352490420992e-01
5.191570881226054146e-01
4.750957854406130387e-01
3.448275862068965747e-01
3.544061302681992265e-01
3.697318007662835360e-01
4.252873563218390607e-01
4.367816091954023205e-01
4.233716475095785636e-01
3.984674329501915468e-01
3.850574712643677899e-01
3.544061302681992265e-01
3.869731800766283425e-01
4.463601532567049723e-01
5.287356321839080664e-01
5.172413793103448620e-01
5.344827586206896131e-01
4.674329501915708840e-01
4.042145593869732045e-01
3.984674329501915468e-01
4.157088122605364089e-01
4.444444444444444198e-01
4.425287356321839227e-01
4.367816091954023205e-01
4.195402298850574585e-01
4.157088122605364089e-01
3.793103448275861878e-01
3.793103448275861878e-01
4.042145593869732045e-01
3.984674329501915468e-01
4.252873563218390607e-01
3.965517241379310498e-01
3.333333333333333148e-01
3.486590038314176243e-01
3.620689655172413812e-01
3.218390804597701105e-01
2.739463601532566850e-01
2.950191570881225966e-01
3.160919540229885083e-01
3.409961685823754696e-01
3.180076628352490609e-01
3.946360153256704972e-01
4.022988505747126520e-01
4.022988505747126520e-01
3.524904214559386739e-01
3.333333333333333148e-01
2.490421455938697237e-01
2.279693486590038398e-01
2.643678160919540332e-01
2.547892720306513259e-01
3.199233716475095579e-01
3.678160919540229834e-01
4.214559386973180111e-01
4.597701149425287293e-01
4.636015325670498344e-01
4.137931034482758563e-01
3.678160919540229834e-01
3.065134099616858010e-01
3.180076628352490609e-01
2.911877394636015470e-01
2.681992337164750828e-01
2.605363984674329281e-01
2.107279693486590055e-01
2.222222222222222099e-01
2.260536398467432873e-01
2.413793103448275967e-01
2.873563218390804419e-01
3.716475095785440885e-01
3.850574712643677899e-01
3.831417624521072929e-01
3.467432950191570717e-01
3.141762452107279557e-01
3.045977011494253039e-01
3.237547892720306630e-01
4.022988505747126520e-01
4.501915708812260775e-01
4.137931034482758563e-01
3.429118773946360221e-01
3.563218390804597790e-01
3.563218390804597790e-01
4.291187739463601658e-01
4.655172413793103314e-01
4.770114942528735358e-01
4.521072796934865745e-01
4.444444444444444198e-01
4.118773946360153038e-01
4.118773946360153038e-01
3.812260536398467403e-01
3.429118773946360221e-01
3.084291187739463536e-01
3.122605363984674587e-01
3.333333333333333148e-01
3.620689655172413812e-01
4.463601532567049723e-01
4.080459770114942541e-01
3.773946360153256907e-01
3.371647509578544200e-01
3.026819923371647514e-01
3.295019157088122652e-01
3.965517241379310498e-01
4.329501915708812154e-01
4.923371647509578453e-01
4.636015325670498344e-01
4.214559386973180111e-01
3.793103448275861878e-01
4.329501915708812154e-01
4.693486590038314366e-01
4.674329501915708840e-01
5.268199233716475138e-01
5.229885057471264087e-01
5.957854406130268510e-01
5.632183908045976795e-01
5.249042145593869613e-01
5.134099616858237569e-01
5.306513409961686190e-01
5.095785440613026518e-01
4.923371647509578453e-01
4.923371647509578453e-01
5.153256704980843095e-01
5.287356321839080664e-01
5.421455938697318233e-01
5.191570881226054146e-01
5.134099616858237569e-01
5.287356321839080664e-01
5.229885057471264087e-01
5.670498084291187846e-01
5.938697318007662984e-01
5.747126436781608838e-01
5.517241379310344751e-01
5.000000000000000000e-01
4.712643678160919336e-01
4.712643678160919336e-01
4.137931034482758563e-01
4.272030651340996132e-01
4.578544061302681767e-01
4.770114942528735358e-01
4.712643678160919336e-01
4.597701149425287293e-01
4.750957854406130387e-01
4.904214559386972927e-01
5.153256704980843095e-01
5.268199233716475138e-01
5.478927203065133700e-01
5.402298850574712707e-01
5.057471264367816577e-01
5.134099616858237569e-01
5.498084291187739225e-01
5.478927203065133700e-01
5.076628352490420992e-01
4.942528735632183978e-01
4.808429118773946409e-01
4.540229885057471271e-01
4.693486590038314366e-01
4.770114942528735358e-01
4.846743295019156905e-01
4.904214559386972927e-01
4.961685823754789504e-01
4.693486590038314366e-01
4.712643678160919336e-01
4.827586206896551935e-01
4.731800766283524862e-01
4.291187739463601658e-01
4.463601532567049723e-01
4.961685823754789504e-01
4.693486590038314366e-01
4.674329501915708840e-01
4.291187739463601658e-01
4.559386973180076796e-01
4.099616858237548067e-01
3.812260536398467403e-01
4.348659003831417680e-01
3.888888888888888951e-01
4.003831417624520994e-01
4.022988505747126520e-01
4.099616858237548067e-01
4.022988505747126520e-01
4.022988505747126520e-01
4.080459770114942541e-01
3.869731800766283425e-01
3.448275862068965747e-01
3.582375478927203316e-01
3.390804597701149170e-01
3.180076628352490609e-01
3.295019157088122652e-01
3.390804597701149170e-01
3.582375478927203316e-01
3.965517241379310498e-01
4.042145593869732045e-01
4.329501915708812154e-01
4.272030651340996132e-01
4.272030651340996132e-01
4.386973180076628176e-01
3.793103448275861878e-01
3.831417624521072929e-01
4.291187739463601658e-01
3.908045977011494476e-01
4.137931034482758563e-01
3.869731800766283425e-01
3.793103448275861878e-01
3.601532567049808287e-01
3.639846743295019338e-01
3.448275862068965747e-01
4.137931034482758563e-01
4.444444444444444198e-01
5.057471264367816577e-01
5.440613026819923759e-01
4.942528735632183978e-01
5.019157088122605526e-01
4.789272030651340883e-01
4.137931034482758563e-01
3.678160919540229834e-01
3.831417624521072929e-01
3.295019157088122652e-01
2.950191570881225966e-01
3.141762452107279557e-01
3.409961685823754696e-01
3.409961685823754696e-01
3.448275862068965747e-01
3.180076628352490609e-01
3.869731800766283425e-01
3.793103448275861878e-01
4.214559386973180111e-01
4.559386973180076796e-01
4.521072796934865745e-01
4.252873563218390607e-01
3.793103448275861878e-01
3.256704980842911601e-01
3.256704980842911601e-01
3.754789272030651381e-01
4.329501915708812154e-01
4.406130268199233702e-01
5.057471264367816577e-01
4.750957854406130387e-01
4.444444444444444198e-01
4.521072796934865745e-01
4.406130268199233702e-01
4.750957854406130387e-01
5.019157088122605526e-01
5.402298850574712707e-01
5.172413793103448620e-01
4.674329501915708840e-01
4.329501915708812154e-01
4.291187739463601658e-01
4.157088122605364089e-01
4.348659003831417680e-01
4.482758620689655249e-01
4.501915708812260775e-01
4.674329501915708840e-01
4.501915708812260775e-01
4.406130268199233702e-01
4.521072796934865745e-01
4.808429118773946409e-01
4.214559386973180111e-01
3.582375478927203316e-01
4.252873563218390607e-01
4.482758620689655249e-01
4.750957854406130387e-01
4.425287356321839227e-01
3.888888888888888951e-01
4.329501915708812154e-01
4.042145593869732045e-01
4.367816091954023205e-01
4.425287356321839227e-01
4.731800766283524862e-01
4.310344827586206629e-01
3.984674329501915468e-01
4.118773946360153038e-01
4.329501915708812154e-01
4.597701149425287293e-01
4.597701149425287293e-01
4.157088122605364089e-01
4.291187739463601658e-01
4.118773946360153038e-01
3.793103448275861878e-01
3.773946360153256907e-01
4.444444444444444198e-01
4.348659003831417680e-01
4.559386973180076796e-01
4.616858237547892818e-01
4.195402298850574585e-01
3.793103448275861878e-01
4.444444444444444198e-01
4.750957854406130387e-01
5.000000000000000000e-01
4.980842911877394474e-01
5.114942528735632044e-01
4.808429118773946409e-01
4.770114942528735358e-01
5.498084291187739225e-01
5.287356321839080664e-01
5.095785440613026518e-01
4.731800766283524862e-01
4.463601532567049723e-01
4.406130268199233702e-01
4.501915708812260775e-01
4.770114942528735358e-01
4.674329501915708840e-01
4.444444444444444198e-01
4.578544061302681767e-01
4.214559386973180111e-01
4.195402298850574585e-01
4.099616858237548067e-01
4.003831417624520994e-01
3.773946360153256907e-01
3.409961685823754696e-01
3.275862068965517127e-01
3.620689655172413812e-01
3.084291187739463536e-01
3.371647509578544200e-01
3.946360153256704972e-01
4.080459770114942541e-01
3.697318007662835360e-01
3.582375478927203316e-01
3.639846743295019338e-01
3.563218390804597790e-01
3.831417624521072929e-01
3.888888888888888951e-01
4.042145593869732045e-01
3.735632183908045856e-01
3.620689655172413812e-01
3.429118773946360221e-01
3.505747126436781769e-01
3.524904214559386739e-01
3.218390804597701105e-01
3.390804597701149170e-01
3.160919540229885083e-01
3.352490421455938674e-01
3.601532567049808287e-01
3.620689655172413812e-01
4.099616858237548067e-01
3.773946360153256907e-01
3.352490421455938674e-01
3.141762452107279557e-01
3.295019157088122652e-01
3.026819923371647514e-01
3.544061302681992265e-01
3.333333333333333148e-01
3.678160919540229834e-01
3.908045977011494476e-01
4.367816091954023205e-01
4.521072796934865745e-01
4.712643678160919336e-01
4.233716475095785636e-01
4.233716475095785636e-01
4.061302681992337016e-01
4.157088122605364089e-01
4.080459770114942541e-01
4.061302681992337016e-01
3.754789272030651381e-01
3.735632183908045856e-01
4.137931034482758563e-01
3.831417624521072929e-01
3.333333333333333148e-01
3.601532567049808287e-01
4.176245210727969615e-01
4.367816091954023205e-01
4.137931034482758563e-01
3.448275862068965747e-01
2.988505747126437018e-01
2.643678160919540332e-01
2.605363984674329281e-01
2.950191570881225966e-01
3.065134099616858010e-01
3.754789272030651381e-01
3.601532567049808287e-01
3.716475095785440885e-01
3.716475095785440885e-01
3.371647509578544200e-01
3.256704980842911601e-01
3.601532567049808287e-01
4.444444444444444198e-01
4.061302681992337016e-01
3.678160919540229834e-01
3.141762452107279557e-01
3.256704980842911601e-01
3.639846743295019338e-01
3.371647509578544200e-01
2.950191570881225966e-01
3.256704980842911601e-01
3.678160919540229834e-01
3.180076628352490609e-01
3.448275862068965747e-01
3.601532567049808287e-01
3.678160919540229834e-01
3.678160919540229834e-01
3.601532567049808287e-01
3.371647509578544200e-01
3.333333333333333148e-01
2.873563218390804419e-01
2.758620689655172376e-01
3.026819923371647514e-01
3.026819923371647514e-01
3.026819923371647514e-01
3.180076628352490609e-01
3.218390804597701105e-01
3.026819923371647514e-01
3.333333333333333148e-01
4.214559386973180111e-01
4.521072796934865745e-01
4.559386973180076796e-01
4.252873563218390607e-01
4.022988505747126520e-01
3.984674329501915468e-01
3.716475095785440885e-01
3.946360153256704972e-01
4.137931034482758563e-01
3.946360153256704972e-01
4.214559386973180111e-01
3.639846743295019338e-01
3.409961685823754696e-01
3.524904214559386739e-01
3.295019157088122652e-01
3.026819923371647514e-01
3.333333333333333148e-01
3.601532567049808287e-01
4.444444444444444198e-01
4.674329501915708840e-01
4.980842911877394474e-01
5.057471264367816577e-01
4.865900383141762431e-01
4.252873563218390607e-01
4.329501915708812154e-01
4.214559386973180111e-01
3.831417624521072929e-01
3.793103448275861878e-01
3.908045977011494476e-01
4.386973180076628176e-01
5.019157088122605526e-01
5.038314176245211051e-01
4.789272030651340883e-01
4.789272030651340883e-01
4.693486590038314366e-01
5.210727969348658561e-01
5.114942528735632044e-01
5.229885057471264087e-01
5.000000000000000000e-01
4.444444444444444198e-01
4.176245210727969615e-01
4.425287356321839227e-01
4.444444444444444198e-01
4.482758620689655249e-01
4.501915708812260775e-01
4.501915708812260775e-01
4.348659003831417680e-01
4.233716475095785636e-01
4.080459770114942541e-01
3.984674329501915468e-01
4.003831417624520994e-01
4.042145593869732045e-01
3.888888888888888951e-01
4.923371647509578453e-01
5.191570881226054146e-01
4.827586206896551935e-01
4.655172413793103314e-01
4.291187739463601658e-01
4.616858237547892818e-01
4.291187739463601658e-01
4.406130268199233702e-01
4.904214559386972927e-01
5.095785440613026518e-01
4.674329501915708840e-01
4.540229885057471271e-01
4.233716475095785636e-01
5.095785440613026518e-01
4.885057471264367956e-01
4.674329501915708840e-01
3.831417624521072929e-01
4.118773946360153038e-01
4.061302681992337016e-01
4.310344827586206629e-01
4.157088122605364089e-01
4.310344827586206629e-01
4.463601532567049723e-01
4.789272030651340883e-01
5.153256704980843095e-01
5.095785440613026518e-01
5.191570881226054146e-01
5.268199233716475138e-01
5.038314176245211051e-01
4.750957854406130387e-01
4.214559386973180111e-01
4.022988505747126520e-01
4.272030651340996132e-01
4.444444444444444198e-01
4.636015325670498344e-01
4.176245210727969615e-01
3.869731800766283425e-01
3.812260536398467403e-01
3.812260536398467403e-01
4.099616858237548067e-01
4.501915708812260775e-01
4.463601532567049723e-01
4.176245210727969615e-01
4.022988505747126520e-01
4.099616858237548067e-01
3.831417624521072929e-01
4.291187739463601658e-01
4.636015325670498344e-01
4.827586206896551935e-01
4.942528735632183978e-01
4.865900383141762431e-01
4.885057471264367956e-01
4.770114942528735358e-01
4.712643678160919336e-01
4.559386973180076796e-01
4.482758620689655249e-01
5.191570881226054146e-01
4.827586206896551935e-01
4.731800766283524862e-01
3.888888888888888951e-01
3.793103448275861878e-01
4.042145593869732045e-01
4.731800766283524862e-01
5.019157088122605526e-01
5.478927203065133700e-01
5.498084291187739225e-01
5.172413793103448620e-01
5.057471264367816577e-01
4.712643678160919336e-01
4.195402298850574585e-01
3.390804597701149170e-01
3.773946360153256907e-01
3.850574712643677899e-01
4.233716475095785636e-01
4.042145593869732045e-01
4.636015325670498344e-01
5.019157088122605526e-01
4.827586206896551935e-01
4.425287356321839227e-01
4.425287356321839227e-01
4.980842911877394474e-01
5.325670498084291715e-01
5.095785440613026518e-01
4.846743295019156905e-01
5.306513409961686190e-01
5.517241379310344751e-01
5.574712643678161328e-01
5.402298850574712707e-01
5.402298850574712707e-01
4.789272030651340883e-01
4.559386973180076796e-01
4.444444444444444198e-01
4.616858237547892818e-01
4.885057471264367956e-01
4.540229885057471271e-01
