  269.68,  648.00
  269.94,  641.00
  270.21,  651.00
  270.48,  641.00
  270.75,  652.00
  271.02,  644.00
  271.29,  636.00
  271.56,  649.00
  271.82,  637.00
  272.09,  647.00
  272.36,  654.00
  272.63,  656.00
  272.90,  657.00
  273.17,  642.00
  273.44,  646.00
  273.70,  658.00
  273.97,  658.00
  274.24,  670.00
  274.51,  658.00
  274.78,  651.00
  275.05,  657.00
  275.31,  644.00
  275.58,  655.00
  275.85,  651.00
  276.12,  643.00
  276.39,  648.00
  276.66,  649.00
  276.92,  662.00
  277.19,  654.00
  277.46,  649.00
  277.73,  652.00
  278.00,  638.00
  278.27,  642.00
  278.53,  654.00
  278.80,  652.00
  279.07,  650.00
  279.34,  656.00
  279.61,  656.00
  279.88,  637.00
  280.14,  659.00
  280.41,  650.00
  280.68,  666.00
  280.95,  650.00
  281.22,  660.00
  281.49,  663.00
  281.75,  643.00
  282.02,  646.00
  282.29,  644.00
  282.56,  656.00
  282.83,  657.00
  283.10,  655.00
  283.36,  660.00
  283.63,  655.00
  283.90,  656.00
  284.17,  635.00
  284.44,  653.00
  284.70,  658.00
  284.97,  657.00
  285.24,  644.00
  285.51,  642.00
  285.78,  630.00
  286.04,  644.00
  286.31,  641.00
  286.58,  652.00
  286.85,  653.00
  287.12,  641.00
  287.39,  654.00
  287.65,  654.00
  287.92,  659.00
  288.19,  655.00
  288.46,  641.00
  288.73,  654.00
  288.99,  638.00
  289.26,  651.00
  289.53,  649.00
  289.80,  659.00
  290.07,  654.00
  290.33,  639.00
  290.60,  661.00
  290.87,  656.00
  291.14,  647.00
  291.41,  659.00
  291.67,  656.00
  291.94,  646.00
  292.21,  669.00
  292.48,  649.00
  292.75,  657.00
  293.01,  648.00
  293.28,  647.00
  293.55,  636.00
  293.82,  644.00
  294.09,  652.00
  294.35,  648.00
  294.62,  656.00
  294.89,  647.00
  295.16,  660.00
  295.42,  651.00
  295.69,  654.00
  295.96,  670.00
  296.23,  661.00
  296.50,  659.00
  296.76,  641.00
  297.03,  654.00
  297.30,  650.00
  297.57,  667.00
  297.84,  659.00
  298.10,  673.00
  298.37,  653.00
  298.64,  657.00
  298.91,  660.00
  299.17,  646.00
  299.44,  664.00
  299.71,  639.00
  299.98,  648.00
  300.25,  657.00
  300.51,  654.00
  300.78,  661.00
  301.05,  658.00
  301.32,  646.00
  301.58,  648.00
  301.85,  635.00
  302.12,  641.00
  302.39,  645.00
  302.65,  651.00
  302.92,  651.00
  303.19,  664.00
  303.46,  654.00
  303.73,  648.00
  303.99,  634.00
  304.26,  650.00
  304.53,  645.00
  304.80,  647.00
  305.06,  655.00
  305.33,  646.00
  305.60,  658.00
  305.87,  658.00
  306.13,  642.00
  306.40,  647.00
  306.67,  632.00
  306.94,  658.00
  307.20,  644.00
  307.47,  638.00
  307.74,  655.00
  308.01,  655.00
  308.27,  645.00
  308.54,  661.00
  308.81,  652.00
  309.08,  642.00
  309.34,  650.00
  309.61,  647.00
  309.88,  656.00
  310.15,  653.00
  310.41,  646.00
  310.68,  663.00
  310.95,  652.00
  311.22,  637.00
  311.48,  649.00
  311.75,  661.00
  312.02,  650.00
