  269.68,  649.00
  269.94,  642.00
  270.21,  659.00
  270.48,  628.00
  270.75,  647.00
  271.02,  655.00
  271.29,  649.00
  271.56,  642.00
  271.82,  642.00
  272.09,  634.00
  272.36,  644.00
  272.63,  634.00
  272.90,  652.00
  273.17,  636.00
  273.44,  638.00
  273.70,  666.00
  273.97,  649.00
  274.24,  647.00
  274.51,  649.00
  274.78,  649.00
  275.05,  660.00
  275.31,  655.00
  275.58,  669.00
  275.85,  651.00
  276.12,  644.00
  276.39,  639.00
  276.66,  636.00
  276.92,  655.00
  277.19,  645.00
  277.46,  638.00
  277.73,  648.00
  278.00,  650.00
  278.27,  631.00
  278.53,  654.00
  278.80,  644.00
  279.07,  642.00
  279.34,  656.00
  279.61,  657.00
  279.88,  641.00
  280.14,  655.00
  280.41,  638.00
  280.68,  649.00
  280.95,  637.00
  281.22,  643.00
  281.49,  672.00
  281.75,  647.00
  282.02,  654.00
  282.29,  645.00
  282.56,  642.00
  282.83,  648.00
  283.10,  654.00
  283.36,  658.00
  283.63,  647.00
  283.90,  651.00
  284.17,  645.00
  284.44,  659.00
  284.70,  654.00
  284.97,  651.00
  285.24,  646.00
  285.51,  659.00
  285.78,  652.00
  286.04,  646.00
  286.31,  649.00
  286.58,  652.00
  286.85,  650.00
  287.12,  652.00
  287.39,  649.00
  287.65,  634.00
  287.92,  652.00
  288.19,  661.00
  288.46,  662.00
  288.73,  643.00
  288.99,  631.00
  289.26,  643.00
  289.53,  637.00
  289.80,  640.00
  290.07,  644.00
  290.33,  634.00
  290.60,  644.00
  290.87,  649.00
  291.14,  666.00
  291.41,  668.00
  291.67,  655.00
  291.94,  629.00
  292.21,  672.00
  292.48,  646.00
  292.75,  629.00
  293.01,  646.00
  293.28,  649.00
  293.55,  647.00
  293.82,  642.00
  294.09,  654.00
  294.35,  638.00
  294.62,  657.00
  294.89,  654.00
  295.16,  659.00
  295.42,  650.00
  295.69,  657.00
  295.96,  645.00
  296.23,  651.00
  296.50,  644.00
  296.76,  642.00
  297.03,  642.00
  297.30,  654.00
  297.57,  653.00
  297.84,  651.00
  298.10,  674.00
  298.37,  647.00
  298.64,  657.00
  298.91,  642.00
  299.17,  634.00
  299.44,  654.00
  299.71,  650.00
  299.98,  656.00
  300.25,  650.00
  300.51,  646.00
  300.78,  662.00
  301.05,  642.00
  301.32,  634.00
  301.58,  654.00
  301.85,  643.00
  302.12,  662.00
  302.39,  647.00
  302.65,  644.00
  302.92,  651.00
  303.19,  660.00
  303.46,  666.00
  303.73,  636.00
  303.99,  645.00
  304.26,  645.00
  304.53,  639.00
  304.80,  644.00
  305.06,  645.00
  305.33,  641.00
  305.60,  649.00
  305.87,  633.00
  306.13,  637.00
  306.40,  646.00
  306.67,  643.00
  306.94,  659.00
  307.20,  647.00
  307.47,  648.00
  307.74,  642.00
  308.01,  646.00
  308.27,  649.00
  308.54,  657.00
  308.81,  647.00
  309.08,  654.00
  309.34,  642.00
  309.61,  657.00
  309.88,  663.00
  310.15,  643.00
  310.41,  660.00
  310.68,  667.00
  310.95,  651.00
  311.22,  630.00
  311.48,  628.00
  311.75,  642.00
  312.02,  657.00
  312.29,  640.00
  312.55,  652.00
  312.82,  642.00
  313.09,  632.00
  313.36,  632.00
  313.62,  633.00
  313.89,  654.00
  314.16,  633.00
  314.43,  656.00
  314.69,  652.00
  314.96,  640.00
  315.23,  650.00
  315.49,  642.00
  315.76,  641.00
  316.03,  650.00
  316.30,  649.00
  316.56,  646.00
  316.83,  641.00
  317.10,  638.00
  317.37,  649.00
  317.63,  646.00
  317.90,  658.00
  318.17,  625.00
  318.44,  671.00
  318.70,  645.00
  318.97,  660.00
  319.24,  666.00
  319.50,  643.00
  319.77,  638.00
  320.04,  640.00
  320.31,  650.00
  320.57,  641.00
  320.84,  637.00
  321.11,  665.00
  321.37,  657.00
  321.64,  641.00
  321.91,  645.00
  322.18,  635.00
  322.44,  650.00
  322.71,  659.00
  322.98,  654.00
  323.24,  639.00
  323.51,  645.00
  323.78,  648.00
  324.05,  641.00
  324.31,  642.00
  324.58,  651.00
  324.85,  642.00
  325.11,  664.00
  325.38,  654.00
  325.65,  651.00
  325.92,  654.00
  326.18,  653.00
  326.45,  638.00
  326.72,  652.00
  326.98,  632.00
  327.25,  631.00
  327.52,  653.00
  327.78,  634.00
  328.05,  652.00
  328.32,  654.00
  328.59,  655.00
  328.85,  656.00
  329.12,  654.00
  329.39,  648.00
  329.65,  643.00
  329.92,  653.00
  330.19,  649.00
  330.45,  635.00
  330.72,  631.00
  330.99,  666.00
  331.25,  644.00
  331.52,  649.00
  331.79,  625.00
  332.06,  649.00
  332.32,  664.00
  332.59,  671.00
  332.86,  654.00
  333.12,  664.00
  333.39,  657.00
  333.66,  649.00
  333.92,  642.00
  334.19,  635.00
  334.46,  638.00
  334.72,  644.00
  334.99,  639.00
  335.26,  646.00
  335.52,  653.00
  335.79,  657.00
  336.06,  660.00
  336.32,  660.00
  336.59,  639.00
  336.86,  646.00
  337.12,  649.00
  337.39,  653.00
  337.66,  624.00
  337.92,  633.00
  338.19,  632.00
  338.46,  657.00
  338.72,  663.00
  338.99,  638.00
  339.26,  647.00
  339.52,  652.00
  339.79,  652.00
  340.06,  651.00
  340.32,  662.00
  340.59,  636.00
  340.86,  634.00
  341.12,  641.00
  341.39,  636.00
  341.66,  648.00
  341.92,  644.00
  342.19,  654.00
  342.46,  656.00
  342.72,  648.00
  342.99,  634.00
  343.26,  667.00
  343.52,  642.00
  343.79,  631.00
  344.06,  649.00
  344.32,  641.00
  344.59,  646.00
  344.86,  647.00
  345.12,  650.00
  345.39,  640.00
  345.66,  632.00
  345.92,  649.00
  346.19,  643.00
  346.46,  641.00
  346.72,  650.00
  346.99,  651.00
  347.26,  642.00
  347.52,  660.00
  347.79,  633.00
  348.05,  640.00
  348.32,  637.00
  348.59,  643.00
  348.85,  640.00
  349.12,  651.00
  349.39,  663.00
  349.65,  654.00
  349.92,  647.00
  350.19,  644.00
  350.45,  655.00
  350.72,  654.00
  350.98,  648.00
  351.25,  639.00
  351.52,  627.00
  351.78,  653.00
  352.05,  660.00
  352.32,  649.00
  352.58,  641.00
  352.85,  647.00
  353.12,  644.00
  353.38,  669.00
  353.65,  672.00
  353.91,  636.00
  354.18,  622.00
  354.45,  644.00
  354.71,  661.00
  354.98,  652.00
  355.25,  629.00
  355.51,  638.00
  355.78,  643.00
  356.04,  653.00
  356.31,  657.00
  356.58,  632.00
  356.84,  625.00
  357.11,  631.00
  357.38,  659.00
  357.64,  653.00
  357.91,  648.00
  358.17,  651.00
  358.44,  656.00
  358.71,  648.00
  358.97,  654.00
  359.24,  645.00
  359.50,  651.00
  359.77,  650.00
  360.04,  638.00
  360.30,  637.00
  360.57,  639.00
  360.83,  645.00
  361.10,  640.00
  361.37,  622.00
  361.63,  636.00
  361.90,  668.00
  362.16,  651.00
  362.43,  660.00
  362.70,  637.00
  362.96,  653.00
  363.23,  656.00
  363.50,  648.00
  363.76,  643.00
  364.03,  634.00
  364.29,  660.00
  364.56,  655.00
  364.83,  639.00
  365.09,  644.00
  365.36,  649.00
  365.62,  647.00
  365.89,  643.00
  366.15,  652.00
  366.42,  637.00
  366.69,  651.00
  366.95,  644.00
  367.22,  627.00
  367.48,  653.00
  367.75,  650.00
  368.02,  636.00
  368.28,  642.00
  368.55,  655.00
  368.81,  642.00
  369.08,  652.00
  369.35,  643.00
  369.61,  644.00
  369.88,  641.00
  370.14,  652.00
  370.41,  629.00
  370.67,  643.00
  370.94,  657.00
  371.21,  653.00
  371.47,  644.00
  371.74,  645.00
  372.00,  636.00
  372.27,  642.00
  372.53,  643.00
  372.80,  630.00
  373.07,  646.00
  373.33,  653.00
  373.60,  658.00
  373.86,  633.00
  374.13,  640.00
  374.39,  656.00
  374.66,  645.00
  374.93,  649.00
  375.19,  632.00
  375.46,  649.00
  375.72,  649.00
  375.99,  648.00
  376.25,  658.00
  376.52,  660.00
  376.79,  648.00
  377.05,  640.00
  377.32,  657.00
  377.58,  626.00
  377.85,  634.00
  378.11,  659.00
  378.38,  655.00
  378.64,  662.00
  378.91,  652.00
  379.18,  630.00
  379.44,  653.00
  379.71,  652.00
  379.97,  651.00
  380.24,  643.00
  380.50,  644.00
  380.77,  651.00
  381.03,  651.00
  381.30,  642.00
  381.57,  653.00
  381.83,  641.00
  382.10,  640.00
  382.36,  667.00
  382.63,  646.00
  382.89,  644.00
  383.16,  653.00
  383.42,  644.00
  383.69,  644.00
  383.95,  655.00
  384.22,  644.00
  384.49,  650.00
  384.75,  652.00
  385.02,  662.00
  385.28,  670.00
  385.55,  657.00
  385.81,  642.00
  386.08,  655.00
  386.34,  671.00
  386.61,  648.00
  386.87,  650.00
  387.14,  649.00
  387.40,  641.00
  387.67,  655.00
  387.94,  636.00
  388.20,  659.00
  388.47,  673.00
  388.73,  656.00
  389.00,  648.00
  389.26,  651.00
  389.53,  654.00
  389.79,  643.00
  390.06,  645.00
  390.32,  626.00
  390.59,  639.00
  390.85,  640.00
  391.12,  645.00
  391.38,  657.00
  391.65,  659.00
  391.91,  649.00
  392.18,  653.00
  392.44,  631.00
  392.71,  654.00
  392.97,  662.00
  393.24,  642.00
  393.51,  632.00
  393.77,  661.00
  394.04,  660.00
  394.30,  667.00
  394.57,  653.00
  394.83,  627.00
  395.10,  645.00
  395.36,  647.00
  395.63,  638.00
  395.89,  645.00
  396.16,  654.00
  396.42,  655.00
  396.69,  643.00
  396.95,  648.00
  397.22,  666.00
  397.48,  650.00
  397.75,  635.00
  398.01,  646.00
  398.28,  644.00
  398.54,  628.00
  398.81,  648.00
  399.07,  649.00
  399.34,  648.00
  399.60,  661.00
  399.87,  658.00
  400.13,  642.00
  400.40,  644.00
  400.66,  641.00
  400.93,  649.00
  401.19,  639.00
  401.46,  647.00
  401.72,  663.00
  401.99,  641.00
  402.25,  658.00
  402.52,  660.00
  402.78,  651.00
  403.05,  655.00
  403.31,  634.00
  403.58,  642.00
  403.84,  633.00
  404.11,  638.00
  404.37,  653.00
  404.63,  640.00
  404.90,  641.00
  405.16,  630.00
  405.43,  632.00
  405.69,  651.00
  405.96,  642.00
  406.22,  642.00
  406.49,  650.00
  406.75,  643.00
  407.02,  635.00
  407.28,  648.00
  407.55,  654.00
  407.81,  643.00
  408.08,  644.00
  408.34,  645.00
  408.61,  650.00
  408.87,  654.00
  409.14,  635.00
  409.40,  646.00
  409.67,  660.00
  409.93,  637.00
  410.19,  648.00
  410.46,  646.00
  410.72,  653.00
  410.99,  639.00
  411.25,  642.00
  411.52,  656.00
  411.78,  651.00
  412.05,  645.00
  412.31,  634.00
  412.58,  643.00
  412.84,  641.00
  413.11,  644.00
  413.37,  638.00
  413.63,  650.00
  413.90,  628.00
  414.16,  653.00
  414.43,  663.00
  414.69,  646.00
  414.96,  646.00
  415.22,  646.00
  415.49,  646.00
  415.75,  646.00
  416.02,  654.00
  416.28,  646.00
  416.54,  649.00
  416.81,  662.00
  417.07,  648.00
  417.34,  645.00
  417.60,  642.00
  417.87,  638.00
  418.13,  645.00
  418.40,  626.00
  418.66,  676.00
  418.92,  635.00
  419.19,  629.00
  419.45,  660.00
  419.72,  653.00
  419.98,  646.00
  420.25,  632.00
  420.51,  640.00
  420.78,  652.00
  421.04,  651.00
  421.30,  638.00
  421.57,  653.00
  421.83,  646.00
  422.10,  638.00
  422.36,  650.00
  422.63,  654.00
  422.89,  675.00
  423.15,  639.00
  423.42,  656.00
  423.68,  653.00
  423.95,  640.00
  424.21,  645.00
  424.48,  652.00
  424.74,  650.00
  425.00,  647.00
  425.27,  654.00
  425.53,  649.00
  425.80,  663.00
  426.06,  650.00
  426.33,  644.00
  426.59,  637.00
  426.85,  650.00
  427.12,  640.00
  427.38,  627.00
  427.65,  646.00
  427.91,  644.00
  428.17,  639.00
  428.44,  645.00
  428.70,  649.00
  428.97,  655.00
  429.23,  653.00
  429.49,  650.00
  429.76,  644.00
  430.02,  658.00
  430.29,  663.00
  430.55,  637.00
  430.82,  663.00
  431.08,  645.00
  431.34,  640.00
  431.61,  636.00
  431.87,  639.00
  432.14,  667.00
  432.40,  661.00
  432.66,  642.00
  432.93,  645.00
  433.19,  644.00
  433.46,  651.00
  433.72,  661.00
  433.98,  636.00
  434.25,  648.00
  434.51,  653.00
  434.78,  659.00
  435.04,  642.00
  435.30,  664.00
  435.57,  646.00
  435.83,  635.00
  436.10,  650.00
  436.36,  644.00
  436.62,  648.00
  436.89,  659.00
  437.15,  652.00
  437.41,  644.00
  437.68,  635.00
  437.94,  650.00
  438.21,  641.00
  438.47,  664.00
  438.73,  653.00
  439.00,  659.00
  439.26,  666.00
  439.53,  672.00
  439.79,  653.00
  440.05,  654.00
  440.32,  639.00
  440.58,  642.00
  440.84,  640.00
  441.11,  641.00
  441.37,  649.00
  441.64,  664.00
  441.90,  678.00
  442.16,  652.00
  442.43,  651.00
  442.69,  654.00
  442.95,  681.00
  443.22,  662.00
  443.48,  640.00
  443.75,  641.00
  444.01,  660.00
  444.27,  655.00
  444.54,  656.00
  444.80,  646.00
  445.06,  641.00
  445.33,  646.00
  445.59,  635.00
  445.85,  636.00
  446.12,  643.00
  446.38,  649.00
  446.65,  636.00
  446.91,  644.00
  447.17,  634.00
  447.44,  635.00
  447.70,  654.00
  447.96,  644.00
  448.23,  646.00
  448.49,  645.00
  448.75,  634.00
  449.02,  652.00
  449.28,  659.00
  449.54,  637.00
  449.81,  654.00
  450.07,  641.00
  450.33,  661.00
  450.60,  650.00
  450.86,  645.00
  451.13,  648.00
  451.39,  644.00
  451.65,  662.00
  451.92,  662.00
  452.18,  674.00
  452.44,  680.00
  452.71,  643.00
  452.97,  653.00
  453.23,  629.00
  453.50,  653.00
  453.76,  645.00
  454.02,  647.00
  454.29,  634.00
  454.55,  650.00
  454.81,  644.00
  455.08,  649.00
  455.34,  649.00
  455.60,  646.00
  455.87,  662.00
  456.13,  646.00
  456.39,  641.00
  456.66,  626.00
  456.92,  647.00
  457.18,  638.00
  457.45,  650.00
  457.71,  650.00
  457.97,  650.00
  458.24,  649.00
  458.50,  649.00
  458.76,  644.00
  459.03,  646.00
  459.29,  631.00
  459.55,  648.00
  459.82,  644.00
  460.08,  640.00
  460.34,  657.00
  460.61,  642.00
  460.87,  642.00
  461.13,  638.00
  461.39,  645.00
  461.66,  651.00
  461.92,  658.00
  462.18,  671.00
  462.45,  658.00
  462.71,  647.00
  462.97,  629.00
  463.24,  641.00
  463.50,  640.00
  463.76,  626.00
  464.03,  642.00
  464.29,  637.00
  464.55,  647.00
  464.82,  640.00
  465.08,  655.00
  465.34,  660.00
  465.60,  646.00
  465.87,  656.00
  466.13,  649.00
  466.39,  670.00
  466.66,  666.00
  466.92,  644.00
  467.18,  657.00
  467.45,  656.00
  467.71,  668.00
  467.97,  644.00
  468.23,  640.00
  468.50,  650.00
  468.76,  655.00
  469.02,  664.00
  469.29,  655.00
  469.55,  645.00
  469.81,  651.00
  470.07,  648.00
  470.34,  636.00
  470.60,  647.00
  470.86,  636.00
  471.13,  633.00
  471.39,  650.00
  471.65,  638.00
  471.91,  651.00
  472.18,  654.00
  472.44,  636.00
  472.70,  633.00
  472.97,  650.00
  473.23,  648.00
  473.49,  652.00
  473.75,  643.00
  474.02,  652.00
  474.28,  653.00
  474.54,  641.00
  474.81,  651.00
  475.07,  656.00
  475.33,  659.00
  475.59,  664.00
  475.86,  651.00
  476.12,  661.00
  476.38,  649.00
  476.64,  674.00
  476.91,  666.00
  477.17,  647.00
  477.43,  637.00
  477.70,  655.00
  477.96,  662.00
  478.22,  651.00
  478.48,  648.00
  478.75,  657.00
  479.01,  635.00
  479.27,  657.00
  479.53,  647.00
  479.80,  659.00
  480.06,  638.00
  480.32,  630.00
  480.58,  652.00
  480.85,  648.00
  481.11,  650.00
  481.37,  653.00
  481.63,  642.00
  481.90,  644.00
  482.16,  635.00
  482.42,  639.00
  482.68,  654.00
  482.95,  647.00
  483.21,  641.00
  483.47,  640.00
  483.73,  645.00
  484.00,  649.00
  484.26,  641.00
  484.52,  638.00
  484.78,  654.00
  485.05,  648.00
  485.31,  659.00
  485.57,  632.00
  485.83,  635.00
  486.10,  642.00
  486.36,  663.00
  486.62,  721.00
  486.88,  665.00
  487.15,  641.00
  487.41,  645.00
  487.67,  644.00
  487.93,  641.00
  488.20,  663.00
  488.46,  635.00
  488.72,  662.00
  488.98,  660.00
  489.25,  649.00
  489.51,  645.00
  489.77,  642.00
  490.03,  629.00
  490.29,  622.00
  490.56,  635.00
  490.82,  632.00
  491.08,  643.00
  491.34,  654.00
  491.61,  655.00
  491.87,  653.00
  492.13,  658.00
  492.39,  659.00
  492.65,  631.00
  492.92,  646.00
  493.18,  643.00
  493.44,  639.00
  493.70,  634.00
  493.97,  646.00
  494.23,  643.00
  494.49,  647.00
  494.75,  637.00
  495.01,  647.00
  495.28,  630.00
  495.54,  635.00
  495.80,  640.00
  496.06,  643.00
  496.32,  648.00
  496.59,  647.00
  496.85,  644.00
  497.11,  639.00
  497.37,  641.00
  497.64,  657.00
  497.90,  646.00
  498.16,  633.00
  498.42,  648.00
  498.68,  637.00
  498.95,  634.00
  499.21,  642.00
  499.47,  645.00
  499.73,  646.00
  499.99,  652.00
  500.26,  644.00
  500.52,  659.00
  500.78,  644.00
  501.04,  657.00
  501.30,  655.00
  501.57,  652.00
  501.83,  648.00
  502.09,  643.00
  502.35,  646.00
  502.61,  630.00
  502.87,  640.00
  503.14,  642.00
  503.40,  643.00
  503.66,  651.00
  503.92,  650.00
  504.18,  667.00
  504.45,  654.00
  504.71,  636.00
  504.97,  639.00
  505.23,  647.00
  505.49,  629.00
  505.76,  642.00
  506.02,  645.00
  506.28,  649.00
  506.54,  643.00
  506.80,  659.00
  507.06,  653.00
  507.33,  649.00
  507.59,  650.00
  507.85,  631.00
  508.11,  643.00
  508.37,  644.00
  508.63,  653.00
  508.90,  629.00
  509.16,  651.00
  509.42,  648.00
  509.68,  630.00
  509.94,  658.00
  510.21,  655.00
  510.47,  649.00
  510.73,  651.00
  510.99,  639.00
  511.25,  642.00
  511.51,  635.00
  511.78,  662.00
  512.04,  654.00
  512.30,  645.00
  512.56,  648.00
  512.82,  648.00
  513.08,  637.00
  513.34,  646.00
  513.61,  655.00
  513.87,  665.00
  514.13,  660.00
  514.39,  655.00
  514.65,  650.00
  514.91,  636.00
  515.18,  660.00
  515.44,  641.00
  515.70,  641.00
  515.96,  629.00
  516.22,  652.00
  516.48,  636.00
  516.74,  654.00
  517.01,  667.00
  517.27,  668.00
  517.53,  642.00
  517.79,  648.00
  518.05,  662.00
  518.31,  650.00
  518.57,  631.00
  518.84,  647.00
  519.10,  644.00
  519.36,  633.00
  519.62,  657.00
  519.88,  656.00
  520.14,  645.00
  520.40,  651.00
  520.67,  648.00
  520.93,  649.00
  521.19,  644.00
  521.45,  649.00
  521.71,  628.00
  521.97,  620.00
  522.23,  643.00
  522.49,  647.00
  522.76,  665.00
  523.02,  662.00
  523.28,  654.00
  523.54,  642.00
  523.80,  650.00
  524.06,  653.00
  524.32,  662.00
  524.59,  654.00
  524.85,  659.00
  525.11,  659.00
  525.37,  632.00
  525.63,  641.00
  525.89,  646.00
  526.15,  637.00
  526.41,  653.00
  526.67,  630.00
  526.94,  646.00
  527.20,  655.00
  527.46,  651.00
  527.72,  633.00
  527.98,  638.00
  528.24,  639.00
  528.50,  653.00
  528.76,  660.00
  529.02,  656.00
  529.29,  661.00
  529.55,  641.00
  529.81,  642.00
  530.07,  628.00
  530.33,  652.00
  530.59,  638.00
  530.85,  650.00
  531.11,  645.00
  531.37,  646.00
  531.64,  652.00
  531.90,  654.00
  532.16,  645.00
  532.42,  652.00
  532.68,  649.00
  532.94,  654.00
  533.20,  644.00
  533.46,  644.00
  533.72,  638.00
  533.98,  631.00
  534.24,  646.00
  534.51,  663.00
  534.77,  640.00
  535.03,  663.00
  535.29,  651.00
  535.55,  654.00
  535.81,  641.00
  536.07,  662.00
  536.33,  646.00
  536.59,  641.00
  536.85,  653.00
  537.11,  655.00
  537.38,  649.00
  537.64,  640.00
  537.90,  642.00
  538.16,  645.00
  538.42,  645.00
  538.68,  652.00
  538.94,  654.00
  539.20,  647.00
  539.46,  657.00
  539.72,  674.00
  539.98,  655.00
  540.24,  667.00
  540.50,  666.00
  540.77,  661.00
  541.03,  666.00
  541.29,  660.00
  541.55,  653.00
  541.81,  662.00
  542.07,  654.00
  542.33,  645.00
  542.59,  651.00
  542.85,  652.00
  543.11,  657.00
