  269.68,  647.00
  269.94,  648.00
  270.21,  642.00
  270.48,  625.00
  270.75,  667.00
  271.02,  649.00
  271.29,  645.00
  271.56,  637.00
  271.82,  637.00
  272.09,  650.00
  272.36,  643.00
  272.63,  649.00
  272.90,  646.00
  273.17,  637.00
  273.44,  648.00
  273.70,  664.00
  273.97,  650.00
  274.24,  648.00
  274.51,  652.00
  274.78,  656.00
  275.05,  657.00
  275.31,  651.00
  275.58,  662.00
  275.85,  656.00
  276.12,  654.00
  276.39,  654.00
  276.66,  646.00
  276.92,  653.00
  277.19,  658.00
  277.46,  652.00
  277.73,  648.00
  278.00,  644.00
  278.27,  637.00
  278.53,  658.00
  278.80,  664.00
  279.07,  655.00
  279.34,  657.00
  279.61,  638.00
  279.88,  645.00
  280.14,  644.00
  280.41,  642.00
  280.68,  664.00
  280.95,  642.00
  281.22,  659.00
  281.49,  671.00
  281.75,  659.00
  282.02,  640.00
  282.29,  656.00
  282.56,  654.00
  282.83,  640.00
  283.10,  651.00
  283.36,  648.00
  283.63,  646.00
  283.90,  666.00
  284.17,  641.00
  284.44,  650.00
  284.70,  662.00
  284.97,  667.00
  285.24,  651.00
  285.51,  631.00
  285.78,  622.00
  286.04,  642.00
  286.31,  650.00
  286.58,  646.00
  286.85,  651.00
  287.12,  653.00
  287.39,  653.00
  287.65,  653.00
  287.92,  658.00
  288.19,  665.00
  288.46,  655.00
  288.73,  658.00
  288.99,  643.00
  289.26,  637.00
  289.53,  639.00
  289.80,  643.00
  290.07,  646.00
  290.33,  629.00
  290.60,  651.00
  290.87,  652.00
  291.14,  656.00
  291.41,  653.00
  291.67,  674.00
  291.94,  634.00
  292.21,  657.00
  292.48,  636.00
  292.75,  648.00
  293.01,  647.00
  293.28,  661.00
  293.55,  631.00
  293.82,  659.00
  294.09,  659.00
  294.35,  641.00
  294.62,  643.00
  294.89,  646.00
  295.16,  633.00
  295.42,  658.00
  295.69,  652.00
  295.96,  653.00
  296.23,  651.00
  296.50,  648.00
  296.76,  653.00
  297.03,  663.00
  297.30,  645.00
  297.57,  661.00
  297.84,  638.00
  298.10,  662.00
  298.37,  661.00
  298.64,  659.00
  298.91,  644.00
  299.17,  651.00
  299.44,  658.00
  299.71,  651.00
  299.98,  653.00
  300.25,  645.00
  300.51,  648.00
  300.78,  657.00
  301.05,  657.00
  301.32,  650.00
  301.58,  648.00
  301.85,  638.00
  302.12,  652.00
