  269.68,  654.00
  269.94,  651.00
  270.21,  640.00
  270.48,  628.00
  270.75,  649.00
  271.02,  640.00
  271.29,  633.00
  271.56,  628.00
  271.82,  644.00
  272.09,  655.00
  272.36,  654.00
  272.63,  644.00
  272.90,  658.00
  273.17,  652.00
  273.44,  647.00
  273.70,  663.00
  273.97,  644.00
  274.24,  647.00
  274.51,  649.00
  274.78,  650.00
  275.05,  658.00
  275.31,  657.00
  275.58,  640.00
  275.85,  663.00
  276.12,  645.00
  276.39,  646.00
  276.66,  637.00
  276.92,  650.00
  277.19,  650.00
  277.46,  665.00
  277.73,  652.00
  278.00,  641.00
  278.27,  657.00
  278.53,  659.00
  278.80,  638.00
  279.07,  657.00
  279.34,  641.00
  279.61,  666.00
  279.88,  636.00
  280.14,  660.00
  280.41,  652.00
  280.68,  666.00
  280.95,  635.00
  281.22,  634.00
  281.49,  668.00
  281.75,  654.00
  282.02,  646.00
  282.29,  653.00
  282.56,  649.00
  282.83,  636.00
  283.10,  657.00
  283.36,  653.00
  283.63,  645.00
  283.90,  645.00
  284.17,  632.00
  284.44,  658.00
  284.70,  652.00
  284.97,  643.00
  285.24,  631.00
  285.51,  645.00
  285.78,  633.00
  286.04,  641.00
  286.31,  648.00
  286.58,  644.00
  286.85,  645.00
  287.12,  634.00
  287.39,  633.00
  287.65,  639.00
  287.92,  652.00
  288.19,  657.00
  288.46,  658.00
  288.73,  631.00
  288.99,  634.00
  289.26,  639.00
  289.53,  640.00
  289.80,  641.00
  290.07,  644.00
  290.33,  639.00
  290.60,  654.00
  290.87,  648.00
  291.14,  666.00
  291.41,  663.00
  291.67,  642.00
  291.94,  645.00
  292.21,  663.00
  292.48,  653.00
  292.75,  657.00
  293.01,  665.00
  293.28,  648.00
  293.55,  642.00
  293.82,  645.00
  294.09,  662.00
  294.35,  644.00
  294.62,  662.00
  294.89,  646.00
  295.16,  652.00
  295.42,  649.00
  295.69,  662.00
  295.96,  654.00
  296.23,  667.00
  296.50,  645.00
  296.76,  637.00
  297.03,  654.00
  297.30,  641.00
  297.57,  656.00
  297.84,  646.00
  298.10,  655.00
  298.37,  650.00
  298.64,  659.00
  298.91,  645.00
  299.17,  645.00
  299.44,  653.00
  299.71,  663.00
  299.98,  649.00
  300.25,  657.00
  300.51,  652.00
  300.78,  659.00
  301.05,  645.00
  301.32,  650.00
  301.58,  629.00
  301.85,  641.00
  302.12,  643.00
  302.39,  643.00
  302.65,  652.00
  302.92,  641.00
  303.19,  662.00
  303.46,  672.00
  303.73,  653.00
