2.129346622369878261e+01
2.098892580287929022e+01
2.067331118493909159e+01
2.062679955703211476e+01
2.078626799557032001e+01
2.115725359911406400e+01
2.135105204872646567e+01
2.166334440753045243e+01
2.176965669988925711e+01
2.204540420819490620e+01
2.209302325581395365e+01
2.224031007751937850e+01
2.210631229235880468e+01
2.223366555924695476e+01
2.235437430786268109e+01
2.252713178294573737e+01
2.268327796234773075e+01
2.281838316722037519e+01
2.279512735326688855e+01
2.266445182724252660e+01
2.229457364341085324e+01
2.196234772978959171e+01
2.189700996677740719e+01
2.205094130675525932e+01
2.218604651162790731e+01
2.249833887043189407e+01
2.265337763012181682e+01
2.302990033222591393e+01
2.324916943521594703e+01
2.340088593576965792e+01
2.365227021040974620e+01
2.374307862679955861e+01
2.379180509413067668e+01
2.388039867109634429e+01
2.394905869324474068e+01
2.370321151716500552e+01
2.359246954595791834e+01
2.329789590254706511e+01
2.302214839424141601e+01
2.286489479512735201e+01
2.291029900332225822e+01
2.298449612403100772e+01
2.308305647840531449e+01
2.305315614617940057e+01
2.316500553709856192e+01
2.335105204872646567e+01
2.360022148394241270e+01
2.358250276854927918e+01
2.364894795127353433e+01
2.362679955703211476e+01
2.349280177187154095e+01
2.347397563676633325e+01
2.347951273532668992e+01
2.339645625692137187e+01
2.299003322259136084e+01
2.269324473975636636e+01
2.255813953488372192e+01
2.274086378737541381e+01
2.259800664451827146e+01
2.252380952380952550e+01
2.226578073089700993e+01
2.224252491694352329e+01
2.219601328903654647e+01
2.217718715393133877e+01
2.243410852713178372e+01
2.298006644518272523e+01
2.321151716500553874e+01
2.317829457364340939e+01
2.298338870431893710e+01
2.295681063122923504e+01
2.266888150609080910e+01
2.246290143964562702e+01
2.243410852713178372e+01
2.241638981173865020e+01
2.249944629014396469e+01
2.286600221483942263e+01
2.303100775193798455e+01
2.308305647840531449e+01
2.295902547065337629e+01
2.287707641196013242e+01
2.261351052048726373e+01
2.226799557032115118e+01
2.210188261351052219e+01
2.194130675526024277e+01
2.182502768549280248e+01
2.187707641196013242e+01
2.195016611295681130e+01
2.202879291251384331e+01
2.194462901439645464e+01
2.198117386489479586e+01
2.209966777408637739e+01
2.221816168327796248e+01
2.233665559246954757e+01
2.227242524916943367e+01
2.203765227021040829e+01
2.180952380952381020e+01
2.181395348837209269e+01
2.216722037652270316e+01
2.254595791805094152e+01
2.286267995570321077e+01
2.278073089700996690e+01
2.247619047619047450e+01
2.264119601328903642e+01
2.265116279069767558e+01
2.245514950166112911e+01
2.215171650055371089e+01
2.222259136212624497e+01
2.239867109634551667e+01
2.253156146179401986e+01
2.283056478405315559e+01
2.341638981173865020e+01
2.370985603543742926e+01
2.368327796234773075e+01
2.330121816168327697e+01
2.292026578073089738e+01
2.277076411960132774e+01
2.268327796234773075e+01
2.274197120708748443e+01
2.282281284606866123e+01
2.282834994462901435e+01
2.249723145071982344e+01
2.219047619047618980e+01
2.181616832779623394e+01
2.186378737541528139e+01
2.182059800664451998e+01
2.172535991140642153e+01
2.155370985603543588e+01
2.143743078626799559e+01
2.133222591362126153e+01
2.127353266888150785e+01
2.122923588039867226e+01
2.125692137320044139e+01
2.122812846068660164e+01
2.123145071982281351e+01
2.137209302325581461e+01
2.154374307862680027e+01
2.148837209302325491e+01
2.134330011074197131e+01
2.101993355481727477e+01
2.069435215946843698e+01
2.027906976744186096e+01
2.029125138427464137e+01
2.037320044296788524e+01
2.033665559246954757e+01
2.009856035437430677e+01
2.006423034330011035e+01
1.992469545957917987e+01
1.989479512735326594e+01
1.979734219269102979e+01
1.957807308970099669e+01
1.941749723145072082e+01
1.924806201550387641e+01
1.919822812846068771e+01
1.905980066445182786e+01
1.886378737541528139e+01
1.847840531561461930e+01
1.823920265780730787e+01
1.808859357696567116e+01
1.819158361018826042e+01
1.807308970099667889e+01
1.773200442967884882e+01
1.728682170542635532e+01
1.701993355481727477e+01
1.689368770764119532e+01
1.700110741971207062e+01
1.708527131782945574e+01
1.708637873754152992e+01
1.712292358803986758e+01
1.720819490586932332e+01
1.717054263565891503e+01
1.699003322259136084e+01
1.673754152823920194e+01
1.645182724252491724e+01
1.634219269102990069e+01
1.654042081949058840e+01
1.707751937984496138e+01
1.787486157253599117e+01
1.859579180509413021e+01
1.910077519379844802e+01
1.898006644518272523e+01
1.880730897009966895e+01
1.838538205980066564e+01
1.821151716500553874e+01
1.828239202657807283e+01
1.817275747508305628e+01
1.790254706533776385e+01
1.794905869324474068e+01
1.825470653377630015e+01
1.883277962347729684e+01
1.925470653377630015e+01
1.982945736434108497e+01
1.969324473975636636e+01
1.995459579180509380e+01
2.011184939091915780e+01
2.049944629014396469e+01
2.090365448504983448e+01
2.110188261351052219e+01
2.104540420819490620e+01
2.098006644518272523e+01
2.115393133997785213e+01
2.124363233665559392e+01
2.136655592469545795e+01
2.140420819490586979e+01
2.123588039867109600e+01
2.120376522702104083e+01
2.134551495016611256e+01
2.165448504983388744e+01
2.212956810631229132e+01
2.229678848283499448e+01
2.226688815060908055e+01
2.182281284606866123e+01
2.158803986710963585e+01
2.141749723145072082e+01
2.136212624584717545e+01
2.129014396456257074e+01
2.129789590254706511e+01
2.137430786267995586e+01
2.150830564784053323e+01
2.150941306755260385e+01
2.151495016611295696e+01
2.137984496124030898e+01
2.140863787375415228e+01
2.168327796234773075e+01
2.210520487264673406e+01
2.216722037652270316e+01
2.195459579180509380e+01
2.161240310077519311e+01
2.131339977851605738e+01
2.109523809523809490e+01
2.113510520487264799e+01
2.149058693244739615e+01
2.201882613510520414e+01
2.231229235880398676e+01
2.231118493909191614e+01
2.206312292358803973e+01
2.169324473975636636e+01
2.163676633444075392e+01
2.137763012181616773e+01
2.103654485049833767e+01
2.075304540420819421e+01
2.070653377630121739e+01
2.127131782945736305e+01
2.184496124031007724e+01
2.224916943521594703e+01
2.238981173864894814e+01
2.205647840531561599e+01
2.185160575858250454e+01
2.150276854928017656e+01
2.145071982281284662e+01
2.149612403100775282e+01
2.143964562569213683e+01
2.123255813953488413e+01
2.103433001107419642e+01
2.100885935769656854e+01
2.110852713178294593e+01
2.124031007751937850e+01
2.175526024363233546e+01
2.203100775193798455e+01
2.222259136212624497e+01
2.210299003322259281e+01
2.187596899224806180e+01
2.167884828349944470e+01
2.155260243632336525e+01
2.161572535991140498e+01
2.161240310077519311e+01
2.178848283499446126e+01
2.191915836101882675e+01
2.199778516057585875e+01
2.193023255813953654e+01
2.187264673311184993e+01
2.159468438538205959e+01
2.138427464008859502e+01
2.094905869324474068e+01
2.090697674418604635e+01
2.097563676633443919e+01
2.108970099667774178e+01
2.111960132890365571e+01
2.105647840531561599e+01
2.087818383167220304e+01
2.075415282392026484e+01
2.062790697674418539e+01
2.064894795127353433e+01
2.073421926910299007e+01
2.110077519379844802e+01
2.131893687707641050e+01
2.137984496124030898e+01
2.115282392026578151e+01
2.101771871539313352e+01
2.091472868217054426e+01
2.094573643410852881e+01
2.088372093023255971e+01
2.094352159468438401e+01
2.096013289036544691e+01
2.106090808416389848e+01
2.123255813953488413e+01
2.156146179401993379e+01
2.166002214839424056e+01
2.154817275747508276e+01
2.134551495016611256e+01
2.089368770764119532e+01
2.064451827242524828e+01
2.042414174972314456e+01
2.054928017718715338e+01
2.042857142857142705e+01
2.012513842746400883e+01
1.991362126245847008e+01
1.995459579180509380e+01
2.005426356589147119e+01
2.036877076411960275e+01
2.071317829457364468e+01
2.102768549280177268e+01
2.101661129568106290e+01
2.091694352159468551e+01
2.077962347729789627e+01
2.111184939091915780e+01
2.140974529346622290e+01
2.146400885935769765e+01
2.133665559246954757e+01
2.132336655592469654e+01
2.127796234772979034e+01
2.126578073089700993e+01
2.115503875968992276e+01
2.129346622369878261e+01
2.136544850498338732e+01
2.122480620155038622e+01
2.107087486157253764e+01
2.115393133997785213e+01
2.130564784053156302e+01
2.145625692137319973e+01
2.146843853820598014e+01
2.155038759689922401e+01
2.152159468438538070e+01
2.135880398671096358e+01
2.115060908084164026e+01
2.111960132890365571e+01
2.122148394241417435e+01
2.129568106312292386e+01
2.143853820598006621e+01
2.136766334440753212e+01
2.129125138427464137e+01
2.088593576965670096e+01
2.068549280177187200e+01
2.051605758582502759e+01
2.065891472868216994e+01
2.067331118493909159e+01
2.075304540420819421e+01
2.083056478405315559e+01
2.093023255813953654e+01
2.100442967884828249e+01
2.109745293466223615e+01
2.094352159468438401e+01
2.080952380952381020e+01
2.042303433001107393e+01
2.026467331118493931e+01
2.030675526024363364e+01
